Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
187,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,6034.1.60-X25-d12-1.97.I,08:56:17,08:56:17,41, UCD Belfield,24491.14,60-X25-d12-1,X25,d12
188,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,6034.1.60-X25-d12-1.97.I,08:57:15,08:57:15,42, UCD Belfield,24812.37,60-X25-d12-1,X25,d12
189,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,6034.1.60-X25-d12-1.97.I,08:58:04,08:58:04,43, UCD Belfield,25091.68,60-X25-d12-1,X25,d12
190,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,6034.1.60-X25-d12-1.97.I,08:59:23,08:59:23,44, UCD Belfield,25419.37,60-X25-d12-1,X25,d12
191,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,6034.1.60-X25-d12-1.97.I,09:03:25,09:03:25,45, UCD Belfield,26506.95,60-X25-d12-1,X25,d12
270,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,7126.1.60-X25-b12-1.96.I,08:24:07,08:24:07,19, UCD Belfield,10695.81,60-X25-b12-1,X25,b12
271,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,7126.1.60-X25-b12-1.96.I,08:24:56,08:24:56,20, UCD Belfield,11067.99,60-X25-b12-1,X25,b12
272,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,7126.1.60-X25-b12-1.96.I,08:25:56,08:25:56,21, UCD Belfield,11529.19,60-X25-b12-1,X25,b12
273,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,7126.1.60-X25-b12-1.96.I,08:28:36,08:28:36,22, UCD Belfield,12569.25,60-X25-b12-1,X25,b12
274,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,7126.1.60-X25-b12-1.96.I,08:30:10,08:30:10,23, UCD Belfield,13281.68,60-X25-b12-1,X25,b12
275,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,7126.1.60-X25-b12-1.96.I,08:34:06,08:34:06,24, UCD Belfield,16115.49,60-X25-b12-1,X25,b12
276,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,7126.1.60-X25-b12-1.96.I,08:36:37,08:36:37,25, UCD Belfield,17454.52,60-X25-b12-1,X25,b12
277,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,7126.1.60-X25-b12-1.96.I,08:40:05,08:40:05,26, UCD Belfield,18873.94,60-X25-b12-1,X25,b12
278,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,7126.1.60-X25-b12-1.96.I,08:41:17,08:41:17,27, UCD Belfield,19179.34,60-X25-b12-1,X25,b12
279,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,7126.1.60-X25-b12-1.96.I,08:46:50,08:46:50,28, UCD Belfield,23080.97,60-X25-b12-1,X25,b12
280,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,7126.1.60-X25-b12-1.96.I,08:47:13,08:47:13,29, UCD Belfield,23349.52,60-X25-b12-1,X25,b12
281,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,7126.1.60-X25-b12-1.96.I,08:51:32,08:51:32,30, UCD Belfield,24639.36,60-X25-b12-1,X25,b12
282,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,7126.1.60-X25-b12-1.96.I,08:53:53,08:53:53,31, UCD Belfield,25271.08,60-X25-b12-1,X25,b12
283,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,7126.1.60-X25-b12-1.96.I,08:56:41,08:56:41,32, UCD Belfield,25673.82,60-X25-b12-1,X25,b12
284,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,7126.1.60-X25-b12-1.96.I,08:59:17,08:59:17,33, UCD Belfield,26053.25,60-X25-b12-1,X25,b12
285,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,7126.1.60-X25-b12-1.96.I,09:01:31,09:01:31,34, UCD Belfield,26372.48,60-X25-b12-1,X25,b12
286,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,7126.1.60-X25-b12-1.96.I,09:04:40,09:04:40,35, UCD Belfield,26842.68,60-X25-b12-1,X25,b12
287,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,7126.1.60-X25-b12-1.96.I,09:09:35,09:09:35,36, UCD Belfield,27698.51,60-X25-b12-1,X25,b12
288,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,7126.1.60-X25-b12-1.96.I,09:11:31,09:11:31,37, UCD Belfield,27932.06,60-X25-b12-1,X25,b12
289,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,7126.1.60-X25-b12-1.96.I,09:13:37,09:13:37,38, UCD Belfield,28237.28,60-X25-b12-1,X25,b12
290,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,7126.1.60-X25-b12-1.96.I,09:15:04,09:15:04,39, UCD Belfield,28477.3,60-X25-b12-1,X25,b12
291,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,7126.1.60-X25-b12-1.96.I,09:16:08,09:16:08,40, UCD Belfield,28663.26,60-X25-b12-1,X25,b12
292,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,7126.1.60-X25-b12-1.96.I,09:18:20,09:18:20,41, UCD Belfield,29035.43,60-X25-b12-1,X25,b12
293,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,7126.1.60-X25-b12-1.96.I,09:21:23,09:21:23,42, UCD Belfield,29547.75,60-X25-b12-1,X25,b12
294,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,7126.1.60-X25-b12-1.96.I,09:22:49,09:22:49,43, UCD Belfield,29788.01,60-X25-b12-1,X25,b12
295,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,7126.1.60-X25-b12-1.96.I,09:23:57,09:23:57,44, UCD Belfield,30110.17,60-X25-b12-1,X25,b12
296,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,7126.1.60-X25-b12-1.96.I,09:25:32,09:25:32,45, UCD Belfield,30331.6,60-X25-b12-1,X25,b12
297,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,7126.1.60-X25-b12-1.96.I,09:26:43,09:26:43,46, UCD Belfield,30672.51,60-X25-b12-1,X25,b12
298,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,7126.1.60-X25-b12-1.96.I,09:27:51,09:27:51,47, UCD Belfield,30998.94,60-X25-b12-1,X25,b12
299,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,7126.1.60-X25-b12-1.96.I,09:28:28,09:28:28,48, UCD Belfield,31199.02,60-X25-b12-1,X25,b12
300,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,7126.1.60-X25-b12-1.96.I,09:29:41,09:29:41,49, UCD Belfield,31595.47,60-X25-b12-1,X25,b12
301,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,7126.1.60-X25-b12-1.96.I,09:30:34,09:30:34,50, UCD Belfield,31887.71,60-X25-b12-1,X25,b12
302,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,7126.1.60-X25-b12-1.96.I,09:31:18,09:31:18,51, UCD Belfield,32208.95,60-X25-b12-1,X25,b12
303,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,7126.1.60-X25-b12-1.96.I,09:31:55,09:31:55,52, UCD Belfield,32488.26,60-X25-b12-1,X25,b12
304,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,7126.1.60-X25-b12-1.96.I,09:33:11,09:33:11,53, UCD Belfield,32815.95,60-X25-b12-1,X25,b12
305,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,7126.1.60-X25-b12-1.96.I,09:37:06,09:37:06,54, UCD Belfield,33903.53,60-X25-b12-1,X25,b12
306,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,7126.1.60-X25-d12-1.96.I,08:24:07,08:24:07,19, UCD Belfield,10695.81,60-X25-d12-1,X25,d12
307,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,7126.1.60-X25-d12-1.96.I,08:24:56,08:24:56,20, UCD Belfield,11067.99,60-X25-d12-1,X25,d12
308,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,7126.1.60-X25-d12-1.96.I,08:25:56,08:25:56,21, UCD Belfield,11529.19,60-X25-d12-1,X25,d12
309,8230DB007193,"Tandy's Lane, stop 7193",53.3539992,-6.458913783,7126.1.60-X25-d12-1.96.I,08:28:36,08:28:36,22, UCD Belfield,12569.25,60-X25-d12-1,X25,d12
310,8230DB007049,"Vesey Park, stop 7049",53.35130539,-6.449397323,7126.1.60-X25-d12-1.96.I,08:30:10,08:30:10,23, UCD Belfield,13281.68,60-X25-d12-1,X25,d12
311,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,7126.1.60-X25-d12-1.96.I,08:34:06,08:34:06,24, UCD Belfield,16115.49,60-X25-d12-1,X25,d12
312,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,7126.1.60-X25-d12-1.96.I,08:36:37,08:36:37,25, UCD Belfield,17454.52,60-X25-d12-1,X25,d12
313,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,7126.1.60-X25-d12-1.96.I,08:40:05,08:40:05,26, UCD Belfield,18873.94,60-X25-d12-1,X25,d12
314,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,7126.1.60-X25-d12-1.96.I,08:41:17,08:41:17,27, UCD Belfield,19179.34,60-X25-d12-1,X25,d12
315,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,7126.1.60-X25-d12-1.96.I,08:46:50,08:46:50,28, UCD Belfield,23080.97,60-X25-d12-1,X25,d12
316,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,7126.1.60-X25-d12-1.96.I,08:47:13,08:47:13,29, UCD Belfield,23349.52,60-X25-d12-1,X25,d12
317,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,7126.1.60-X25-d12-1.96.I,08:51:32,08:51:32,30, UCD Belfield,24639.36,60-X25-d12-1,X25,d12
318,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,7126.1.60-X25-d12-1.96.I,08:53:53,08:53:53,31, UCD Belfield,25271.08,60-X25-d12-1,X25,d12
319,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,7126.1.60-X25-d12-1.96.I,08:56:41,08:56:41,32, UCD Belfield,25673.82,60-X25-d12-1,X25,d12
320,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,7126.1.60-X25-d12-1.96.I,08:59:17,08:59:17,33, UCD Belfield,26053.25,60-X25-d12-1,X25,d12
321,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,7126.1.60-X25-d12-1.96.I,09:01:31,09:01:31,34, UCD Belfield,26372.48,60-X25-d12-1,X25,d12
322,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,7126.1.60-X25-d12-1.96.I,09:04:40,09:04:40,35, UCD Belfield,26842.68,60-X25-d12-1,X25,d12
323,8220DB007733,"Moss Street, Stop no 7733",53.34701082,-6.251859656,7126.1.60-X25-d12-1.96.I,09:09:35,09:09:35,36, UCD Belfield,27698.51,60-X25-d12-1,X25,d12
324,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,7126.1.60-X25-d12-1.96.I,09:11:31,09:11:31,37, UCD Belfield,27932.06,60-X25-d12-1,X25,d12
325,8220DB002809,"Pearse Station, stop 2809",53.34288455,-6.2499709,7126.1.60-X25-d12-1.96.I,09:13:37,09:13:37,38, UCD Belfield,28237.28,60-X25-d12-1,X25,d12
326,8220DB002810,"Merrion Square West, stop 2810",53.34079491,-6.250897489,7126.1.60-X25-d12-1.96.I,09:15:04,09:15:04,39, UCD Belfield,28477.3,60-X25-d12-1,X25,d12
327,8220DB002811,"Merrion Street, stop 2811",53.3393595,-6.252307819,7126.1.60-X25-d12-1.96.I,09:16:08,09:16:08,40, UCD Belfield,28663.26,60-X25-d12-1,X25,d12
328,8220DB000785,"Pembroke St Lower, stop 785",53.3371059,-6.251859373,7126.1.60-X25-d12-1.96.I,09:18:20,09:18:20,41, UCD Belfield,29035.43,60-X25-d12-1,X25,d12
329,8220DB000846,"Fitzwilliam Place, stop 846",53.33345373,-6.254110908,7126.1.60-X25-d12-1.96.I,09:21:23,09:21:23,42, UCD Belfield,29547.75,60-X25-d12-1,X25,d12
330,8220DB000847,"Leeson St Upper, stop 847",53.33160145,-6.25221962,7126.1.60-X25-d12-1.96.I,09:22:49,09:22:49,43, UCD Belfield,29788.01,60-X25-d12-1,X25,d12
331,8220DB000848,"Sussex Road, stop 848",53.32972799,-6.248887998,7126.1.60-X25-d12-1.96.I,09:23:57,09:23:57,44, UCD Belfield,30110.17,60-X25-d12-1,X25,d12
332,8220DB002795,"Leeson Village, stop 2795",53.32852998,-6.246264621,7126.1.60-X25-d12-1.96.I,09:25:32,09:25:32,45, UCD Belfield,30331.6,60-X25-d12-1,X25,d12
333,8220DB000756,"Royal Hospital, stop 756",53.32639976,-6.242598747,7126.1.60-X25-d12-1.96.I,09:26:43,09:26:43,46, UCD Belfield,30672.51,60-X25-d12-1,X25,d12
334,8220DB000757,"Donnybrook Village, stop 757",53.32408134,-6.23958651,7126.1.60-X25-d12-1.96.I,09:27:51,09:27:51,47, UCD Belfield,30998.94,60-X25-d12-1,X25,d12
335,8220DB000758,"Victoria Avenue, stop 758",53.32268694,-6.23767738,7126.1.60-X25-d12-1.96.I,09:28:28,09:28:28,48, UCD Belfield,31199.02,60-X25-d12-1,X25,d12
336,8220DB000759,"Donnybrook Stadium, stop 759",53.32034885,-6.233345517,7126.1.60-X25-d12-1.96.I,09:29:41,09:29:41,49, UCD Belfield,31595.47,60-X25-d12-1,X25,d12
337,8220DB000760,"Donnybrook Church, stop 760",53.31833019,-6.230561956,7126.1.60-X25-d12-1.96.I,09:30:34,09:30:34,50, UCD Belfield,31887.71,60-X25-d12-1,X25,d12
338,8220DB000761,"Teresian School, stop 761",53.3161004,-6.227487214,7126.1.60-X25-d12-1.96.I,09:31:18,09:31:18,51, UCD Belfield,32208.95,60-X25-d12-1,X25,d12
339,8220DB000762,"RTE, stop 762",53.31451706,-6.224370944,7126.1.60-X25-d12-1.96.I,09:31:55,09:31:55,52, UCD Belfield,32488.26,60-X25-d12-1,X25,d12
340,8220DB000763,"Belfield Court, stop 763",53.31232014,-6.221100319,7126.1.60-X25-d12-1.96.I,09:33:11,09:33:11,53, UCD Belfield,32815.95,60-X25-d12-1,X25,d12
341,8250DB004952,"UCD, stop 4952",53.30489662,-6.216937317,7126.1.60-X25-d12-1.96.I,09:37:06,09:37:06,54, UCD Belfield,33903.53,60-X25-d12-1,X25,d12
