Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
758,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12515.3.60-C6-d12-1.353.I,25:21:36,25:21:36,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
759,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12515.3.60-C6-d12-1.353.I,25:22:14,25:22:14,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
760,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12515.3.60-C6-d12-1.353.I,25:23:10,25:23:10,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
761,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12515.3.60-C6-d12-1.353.I,25:24:19,25:24:19,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
762,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12515.3.60-C6-d12-1.353.I,25:24:56,25:24:56,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
763,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12515.3.60-C6-d12-1.353.I,25:25:44,25:25:44,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
764,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12515.3.60-C6-d12-1.353.I,25:26:19,25:26:19,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
765,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12515.3.60-C6-d12-1.353.I,25:26:42,25:26:42,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
766,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12515.3.60-C6-d12-1.353.I,25:27:11,25:27:11,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
767,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12515.3.60-C6-d12-1.353.I,25:27:42,25:27:42,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
768,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12515.3.60-C6-d12-1.353.I,25:28:31,25:28:31,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
769,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12515.3.60-C6-d12-1.353.I,25:29:46,25:29:46,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
770,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12515.3.60-C6-d12-1.353.I,25:30:32,25:30:32,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
771,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12515.3.60-C6-d12-1.353.I,25:31:28,25:31:28,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
772,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12515.3.60-C6-d12-1.353.I,25:33:04,25:33:04,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
773,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12515.3.60-C6-d12-1.353.I,25:33:26,25:33:26,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
774,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12515.3.60-C6-d12-1.353.I,25:34:44,25:34:44,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
775,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12515.3.60-C6-d12-1.353.I,25:35:13,25:35:13,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
776,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12515.3.60-C6-d12-1.353.I,25:35:39,25:35:39,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
777,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12515.3.60-C6-d12-1.353.I,25:36:19,25:36:19,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
778,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12515.3.60-C6-d12-1.353.I,25:37:01,25:37:01,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
779,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12515.3.60-C6-d12-1.353.I,25:37:45,25:37:45,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
780,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12515.3.60-C6-d12-1.353.I,25:38:12,25:38:12,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
781,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12515.3.60-C6-d12-1.353.I,25:38:36,25:38:36,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
782,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12515.3.60-C6-d12-1.353.I,25:39:07,25:39:07,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
783,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12515.3.60-C6-d12-1.353.I,25:39:42,25:39:42,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
784,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12515.3.60-C6-d12-1.353.I,25:40:04,25:40:04,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
785,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12515.3.60-C6-d12-1.353.I,25:40:16,25:40:16,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
786,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12515.3.60-C6-d12-1.353.I,25:40:54,25:40:54,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
787,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12515.3.60-C6-d12-1.353.I,25:41:42,25:41:42,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
788,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12515.3.60-C6-d12-1.353.I,25:42:50,25:42:50,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
789,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12515.3.60-C6-d12-1.353.I,25:43:44,25:43:44,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
790,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12515.3.60-C6-d12-1.353.I,25:45:11,25:45:11,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
791,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12515.3.60-C6-d12-1.353.I,25:47:18,25:47:18,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
792,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12515.3.60-C6-d12-1.353.I,25:51:24,25:51:24,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
793,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12515.3.60-C6-d12-1.353.I,25:52:39,25:52:39,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
794,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12515.3.60-C6-d12-1.353.I,25:53:45,25:53:45,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
795,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12515.3.60-C6-d12-1.353.I,25:54:20,25:54:20,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
796,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12515.3.60-C6-d12-1.353.I,25:54:51,25:54:51,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
797,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12515.3.60-C6-d12-1.353.I,25:55:19,25:55:19,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
798,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12517.3.60-C6-b12-1.353.I,28:23:05,28:23:05,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
799,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12517.3.60-C6-b12-1.353.I,28:24:23,28:24:23,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
800,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12517.3.60-C6-b12-1.353.I,28:25:00,28:25:00,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
801,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12517.3.60-C6-b12-1.353.I,28:25:54,28:25:54,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
802,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12517.3.60-C6-b12-1.353.I,28:27:07,28:27:07,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
803,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12517.3.60-C6-b12-1.353.I,28:27:36,28:27:36,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
804,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12517.3.60-C6-b12-1.353.I,28:28:13,28:28:13,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
805,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12517.3.60-C6-b12-1.353.I,28:28:46,28:28:46,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
806,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12517.3.60-C6-b12-1.353.I,28:29:11,28:29:11,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
807,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12517.3.60-C6-b12-1.353.I,28:29:43,28:29:43,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
808,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12517.3.60-C6-b12-1.353.I,28:30:07,28:30:07,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
809,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12517.3.60-C6-b12-1.353.I,28:30:45,28:30:45,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
810,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12517.3.60-C6-b12-1.353.I,28:31:56,28:31:56,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
811,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12517.3.60-C6-b12-1.353.I,28:32:39,28:32:39,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
812,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12517.3.60-C6-b12-1.353.I,28:33:45,28:33:45,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
813,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12517.3.60-C6-b12-1.353.I,28:35:14,28:35:14,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
814,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12517.3.60-C6-b12-1.353.I,28:35:31,28:35:31,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
815,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12517.3.60-C6-b12-1.353.I,28:36:50,28:36:50,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
816,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12517.3.60-C6-b12-1.353.I,28:37:19,28:37:19,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
817,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12517.3.60-C6-b12-1.353.I,28:37:45,28:37:45,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
818,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12517.3.60-C6-b12-1.353.I,28:38:23,28:38:23,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
819,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12517.3.60-C6-b12-1.353.I,28:39:00,28:39:00,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
820,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12517.3.60-C6-b12-1.353.I,28:39:39,28:39:39,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
821,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12517.3.60-C6-b12-1.353.I,28:40:04,28:40:04,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
822,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12517.3.60-C6-b12-1.353.I,28:40:27,28:40:27,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
823,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12517.3.60-C6-b12-1.353.I,28:40:52,28:40:52,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
824,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12517.3.60-C6-b12-1.353.I,28:41:19,28:41:19,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
825,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12517.3.60-C6-b12-1.353.I,28:41:39,28:41:39,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
826,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12517.3.60-C6-b12-1.353.I,28:41:50,28:41:50,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
827,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12517.3.60-C6-b12-1.353.I,28:42:26,28:42:26,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
828,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12517.3.60-C6-b12-1.353.I,28:43:12,28:43:12,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
829,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12517.3.60-C6-b12-1.353.I,28:44:03,28:44:03,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
830,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12517.3.60-C6-b12-1.353.I,28:45:07,28:45:07,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
831,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12517.3.60-C6-b12-1.353.I,28:45:56,28:45:56,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
832,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12517.3.60-C6-b12-1.353.I,28:47:08,28:47:08,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
833,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12517.3.60-C6-b12-1.353.I,28:48:30,28:48:30,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
834,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12517.3.60-C6-b12-1.353.I,28:49:32,28:49:32,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
835,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12517.3.60-C6-b12-1.353.I,28:50:27,28:50:27,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
836,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12517.3.60-C6-b12-1.353.I,28:50:45,28:50:45,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
837,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12517.3.60-C6-b12-1.353.I,28:51:01,28:51:01,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
838,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12517.3.60-C6-b12-1.353.I,28:51:21,28:51:21,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
839,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12517.3.60-C6-d12-1.353.I,28:23:05,28:23:05,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
840,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12517.3.60-C6-d12-1.353.I,28:24:23,28:24:23,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
841,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12517.3.60-C6-d12-1.353.I,28:25:00,28:25:00,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
842,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12517.3.60-C6-d12-1.353.I,28:25:54,28:25:54,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
843,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12517.3.60-C6-d12-1.353.I,28:27:07,28:27:07,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
844,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12517.3.60-C6-d12-1.353.I,28:27:36,28:27:36,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
845,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12517.3.60-C6-d12-1.353.I,28:28:13,28:28:13,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
846,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12517.3.60-C6-d12-1.353.I,28:28:46,28:28:46,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
847,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12517.3.60-C6-d12-1.353.I,28:29:11,28:29:11,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
848,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12517.3.60-C6-d12-1.353.I,28:29:43,28:29:43,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
849,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12517.3.60-C6-d12-1.353.I,28:30:07,28:30:07,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
850,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12517.3.60-C6-d12-1.353.I,28:30:45,28:30:45,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
851,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12517.3.60-C6-d12-1.353.I,28:31:56,28:31:56,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
852,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12517.3.60-C6-d12-1.353.I,28:32:39,28:32:39,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
853,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12517.3.60-C6-d12-1.353.I,28:33:45,28:33:45,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
854,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12517.3.60-C6-d12-1.353.I,28:35:14,28:35:14,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
855,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12517.3.60-C6-d12-1.353.I,28:35:31,28:35:31,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
856,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,12517.3.60-C6-d12-1.353.I,28:36:50,28:36:50,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
857,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,12517.3.60-C6-d12-1.353.I,28:37:19,28:37:19,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
858,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,12517.3.60-C6-d12-1.353.I,28:37:45,28:37:45,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
859,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,12517.3.60-C6-d12-1.353.I,28:38:23,28:38:23,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
860,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,12517.3.60-C6-d12-1.353.I,28:39:00,28:39:00,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
861,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,12517.3.60-C6-d12-1.353.I,28:39:39,28:39:39,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
862,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,12517.3.60-C6-d12-1.353.I,28:40:04,28:40:04,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
863,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,12517.3.60-C6-d12-1.353.I,28:40:27,28:40:27,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
864,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,12517.3.60-C6-d12-1.353.I,28:40:52,28:40:52,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
865,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,12517.3.60-C6-d12-1.353.I,28:41:19,28:41:19,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
866,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,12517.3.60-C6-d12-1.353.I,28:41:39,28:41:39,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
867,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,12517.3.60-C6-d12-1.353.I,28:41:50,28:41:50,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
868,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,12517.3.60-C6-d12-1.353.I,28:42:26,28:42:26,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
869,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12517.3.60-C6-d12-1.353.I,28:43:12,28:43:12,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
870,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12517.3.60-C6-d12-1.353.I,28:44:03,28:44:03,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
871,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12517.3.60-C6-d12-1.353.I,28:45:07,28:45:07,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
872,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12517.3.60-C6-d12-1.353.I,28:45:56,28:45:56,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
873,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12517.3.60-C6-d12-1.353.I,28:47:08,28:47:08,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
874,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12517.3.60-C6-d12-1.353.I,28:48:30,28:48:30,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
875,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12517.3.60-C6-d12-1.353.I,28:49:32,28:49:32,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
876,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12517.3.60-C6-d12-1.353.I,28:50:27,28:50:27,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
877,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12517.3.60-C6-d12-1.353.I,28:50:45,28:50:45,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
878,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12517.3.60-C6-d12-1.353.I,28:51:01,28:51:01,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
879,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12517.3.60-C6-d12-1.353.I,28:51:21,28:51:21,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
1068,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,17447.2.60-C6-b12-1.353.I,26:20:10,26:20:10,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
1069,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,17447.2.60-C6-b12-1.353.I,26:21:30,26:21:30,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
1070,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,17447.2.60-C6-b12-1.353.I,26:22:05,26:22:05,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
1071,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,17447.2.60-C6-b12-1.353.I,26:22:56,26:22:56,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
1072,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,17447.2.60-C6-b12-1.353.I,26:24:05,26:24:05,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
1073,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,17447.2.60-C6-b12-1.353.I,26:24:35,26:24:35,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
1074,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,17447.2.60-C6-b12-1.353.I,26:25:14,26:25:14,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
1075,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,17447.2.60-C6-b12-1.353.I,26:25:47,26:25:47,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
1076,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,17447.2.60-C6-b12-1.353.I,26:26:09,26:26:09,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
1077,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,17447.2.60-C6-b12-1.353.I,26:26:36,26:26:36,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
1078,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,17447.2.60-C6-b12-1.353.I,26:27:06,26:27:06,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
1079,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,17447.2.60-C6-b12-1.353.I,26:27:53,26:27:53,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
1080,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,17447.2.60-C6-b12-1.353.I,26:29:04,26:29:04,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
1081,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,17447.2.60-C6-b12-1.353.I,26:29:48,26:29:48,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
1082,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,17447.2.60-C6-b12-1.353.I,26:30:49,26:30:49,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
1083,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,17447.2.60-C6-b12-1.353.I,26:32:28,26:32:28,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
1084,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,17447.2.60-C6-b12-1.353.I,26:32:51,26:32:51,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
1085,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,17447.2.60-C6-b12-1.353.I,26:34:18,26:34:18,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
