Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
69,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,13907.2.60-84-d12-1.314.I,12:23:24,12:23:24,88, Blackrock,35062.28,60-84-d12-1,84,d12
70,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,13907.2.60-84-d12-1.314.I,12:24:42,12:24:42,90, Blackrock,35393.16,60-84-d12-1,84,d12
71,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,13907.2.60-84-d12-1.314.I,12:26:12,12:26:12,91, Blackrock,35796.93,60-84-d12-1,84,d12
72,8250DB003081,"Patrick's Row, stop 3081",53.30061046,-6.177775234,13907.2.60-84-d12-1.314.I,12:27:15,12:27:15,92, Blackrock,36063.02,60-84-d12-1,84,d12
73,8250DB007188,"Temple Road, stop 7188",53.29947658,-6.174747752,13907.2.60-84-d12-1.314.I,12:29:05,12:29:05,93, Blackrock,36346.84,60-84-d12-1,84,d12
144,8350DB004201,"Old Connaught Avenue, stop 4201",53.21112535,-6.117835856,13909.2.60-84-b12-1.314.I,15:26:29,15:26:29,53, Blackrock,20453.25,60-84-b12-1,84,b12
145,8250DB004202,"Woodbrook College, stop 4202",53.21600035,-6.11974851,13909.2.60-84-b12-1.314.I,15:27:24,15:27:24,54, Blackrock,21024.76,60-84-b12-1,84,b12
146,8250DB004203,"St James's Church, stop 4203",53.2197606,-6.120512294,13909.2.60-84-b12-1.314.I,15:27:55,15:27:55,55, Blackrock,21450.6,60-84-b12-1,84,b12
147,8250DB004204,"Shanganagh Castle, stop 4204",53.22332409,-6.12362126,13909.2.60-84-b12-1.314.I,15:28:44,15:28:44,56, Blackrock,21905.98,60-84-b12-1,84,b12
148,8250DB004205,"Crinken Lane, stop 4205",53.22453947,-6.124886148,13909.2.60-84-b12-1.314.I,15:29:01,15:29:01,57, Blackrock,22064.73,60-84-b12-1,84,b12
149,8250DB004206,"Claremount, stop 4206",53.22750292,-6.124711709,13909.2.60-84-b12-1.314.I,15:29:51,15:29:51,58, Blackrock,22399.47,60-84-b12-1,84,b12
150,8250DB003140,"Stonebridge Close, stop 3140",53.2297601,-6.124208608,13909.2.60-84-b12-1.314.I,15:30:30,15:30:30,59, Blackrock,22661.37,60-84-b12-1,84,b12
151,8250DB003141,"Station Road, stop 3141",53.23455658,-6.125137439,13909.2.60-84-b12-1.314.I,15:31:50,15:31:50,60, Blackrock,23224.94,60-84-b12-1,84,b12
152,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,13909.2.60-84-b12-1.314.I,15:32:32,15:32:32,61, Blackrock,23656.32,60-84-b12-1,84,b12
153,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,13909.2.60-84-b12-1.314.I,15:33:32,15:33:32,62, Blackrock,24271.31,60-84-b12-1,84,b12
154,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,13909.2.60-84-b12-1.314.I,15:34:26,15:34:26,63, Blackrock,24723.01,60-84-b12-1,84,b12
155,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,13909.2.60-84-b12-1.314.I,15:37:49,15:37:49,65, Blackrock,26091.69,60-84-b12-1,84,b12
156,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,13909.2.60-84-b12-1.314.I,15:38:24,15:38:24,66, Blackrock,26461.65,60-84-b12-1,84,b12
157,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,13909.2.60-84-b12-1.314.I,15:39:15,15:39:15,67, Blackrock,26907.53,60-84-b12-1,84,b12
158,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,13909.2.60-84-b12-1.314.I,15:40:39,15:40:39,68, Blackrock,27629.01,60-84-b12-1,84,b12
159,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,13909.2.60-84-b12-1.314.I,15:41:23,15:41:23,69, Blackrock,28177.99,60-84-b12-1,84,b12
160,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,13909.2.60-84-b12-1.314.I,15:41:54,15:41:54,70, Blackrock,28569.84,60-84-b12-1,84,b12
161,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,13909.2.60-84-b12-1.314.I,15:43:43,15:43:43,71, Blackrock,29036.73,60-84-b12-1,84,b12
162,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,13909.2.60-84-b12-1.314.I,15:45:01,15:45:01,72, Blackrock,29351.8,60-84-b12-1,84,b12
163,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,13909.2.60-84-b12-1.314.I,15:46:52,15:46:52,73, Blackrock,29801.53,60-84-b12-1,84,b12
164,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,13909.2.60-84-b12-1.314.I,15:47:29,15:47:29,74, Blackrock,29958.2,60-84-b12-1,84,b12
165,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,13909.2.60-84-b12-1.314.I,15:47:43,15:47:43,75, Blackrock,30149.08,60-84-b12-1,84,b12
166,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,13909.2.60-84-b12-1.314.I,15:48:06,15:48:06,76, Blackrock,30468.5,60-84-b12-1,84,b12
167,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,13909.2.60-84-b12-1.314.I,15:48:43,15:48:43,77, Blackrock,30679.52,60-84-b12-1,84,b12
168,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,13909.2.60-84-b12-1.314.I,15:49:27,15:49:27,78, Blackrock,30941.74,60-84-b12-1,84,b12
169,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,13909.2.60-84-b12-1.314.I,15:50:12,15:50:12,79, Blackrock,31205.64,60-84-b12-1,84,b12
170,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,13909.2.60-84-b12-1.314.I,15:51:00,15:51:00,80, Blackrock,31484.98,60-84-b12-1,84,b12
171,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,13909.2.60-84-b12-1.314.I,15:51:34,15:51:34,81, Blackrock,31893.11,60-84-b12-1,84,b12
172,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,13909.2.60-84-b12-1.314.I,15:52:07,15:52:07,82, Blackrock,32112.02,60-84-b12-1,84,b12
173,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,13909.2.60-84-b12-1.314.I,15:52:54,15:52:54,83, Blackrock,32419.73,60-84-b12-1,84,b12
174,8250DB003162,"Rowan Park, stop 3162",53.2897488,-6.167557356,13909.2.60-84-b12-1.314.I,15:53:44,15:53:44,84, Blackrock,32743.4,60-84-b12-1,84,b12
175,8250DB003163,"Stradbrook Road, stop 3163",53.29250686,-6.166884246,13909.2.60-84-b12-1.314.I,15:54:33,15:54:33,85, Blackrock,33070.51,60-84-b12-1,84,b12
176,8250DB003164,"Temple Hill, stop 3164",53.29560003,-6.169887273,13909.2.60-84-b12-1.314.I,15:55:57,15:55:57,86, Blackrock,33476.06,60-84-b12-1,84,b12
177,8250DB003079,"Newtown Avenue, stop 3079",53.29830741,-6.170596685,13909.2.60-84-b12-1.314.I,15:57:10,15:57:10,88, Blackrock,33806.94,60-84-b12-1,84,b12
178,8250DB003080,"St John's Church, stop 3080",53.30036148,-6.174424933,13909.2.60-84-b12-1.314.I,15:58:40,15:58:40,89, Blackrock,34210.72,60-84-b12-1,84,b12
